date,open,high,low,close,volume,dividends,stock_splits,capital_gains,returns,log_returns,realized_vol_5d,realized_vol_20d
2023-11-03 00:00:00-04:00,44.17499923706055,44.48500061035156,44.05500030517578,44.290000915527344,3607200,0.0,0.0,0.0,0.011187253127899366,0.011125138642612907,0.16630049464125038,0.42254683660019515
2023-11-06 00:00:00-05:00,44.595001220703125,45.10499954223633,44.45500183105469,45.064998626708984,2165400,0.0,0.0,0.0,0.01749825457578491,0.0173469229285077,0.12499387559387985,0.4257840648467025
2023-11-07 00:00:00-05:00,45.1150016784668,45.35499954223633,44.904998779296875,45.20500183105469,2920600,0.0,0.0,0.0,0.0031066949653189013,0.0031018791600957406,0.11819844700747621,0.42281743516714415
2023-11-08 00:00:00-05:00,45.48500061035156,45.7400016784668,44.95000076293945,45.63999938964844,3025800,0.0,0.0,0.0,0.009622774935823974,0.009576770925795277,0.09462612478463595,0.4230235642153587
2023-11-09 00:00:00-05:00,45.849998474121094,45.939998626708984,44.54999923706055,44.755001068115234,2853200,0.0,0.0,0.0,-0.01939084867152585,-0.019581317431970734,0.22625844481908977,0.42799418274257905
2023-11-10 00:00:00-05:00,45.154998779296875,45.86000061035156,45.099998474121094,45.65999984741211,3153600,0.0,0.0,0.0,0.020221176576881383,0.020019443571088615,0.2510505532945265,0.36543742846539395
2023-11-13 00:00:00-05:00,45.474998474121094,46.150001525878906,45.38999938964844,45.935001373291016,2403400,0.0,0.0,0.0,0.0060228104861566045,0.006004745860005733,0.23096302641445807,0.3303071925494963
2023-11-14 00:00:00-05:00,46.689998626708984,46.810001373291016,46.060001373291016,46.064998626708984,3462000,0.0,0.0,0.0,0.0028300261136720017,0.0028260291290414553,0.2310324831120883,0.324179498953644
2023-11-15 00:00:00-05:00,46.505001068115234,46.689998626708984,46.314998626708984,46.58000183105469,2132400,0.0,0.0,0.0,0.011179924448040612,0.011117891017216247,0.23372770926659336,0.29415575095771695
2023-11-16 00:00:00-05:00,46.6349983215332,47.0,46.4900016784668,46.90999984741211,2602200,0.0,0.0,0.0,0.007084542794874027,0.007059565321502564,0.10654100818451949,0.2696114772435075
2023-11-17 00:00:00-05:00,47.04999923706055,47.39500045776367,46.86000061035156,47.31999969482422,2086000,0.0,0.0,0.0,0.008740137470597986,0.008702163573406673,0.04937937512721196,0.26674287136216907
2023-11-20 00:00:00-05:00,47.474998474121094,47.7599983215332,47.43000030517578,47.494998931884766,1795800,0.0,0.0,0.0,0.0036982087529406904,0.0036913871921481264,0.055200727986758055,0.26539898038765003
2023-11-21 00:00:00-05:00,47.45500183105469,48.09000015258789,47.42499923706055,47.97999954223633,1647400,0.0,0.0,0.0,0.010211614301689487,0.010159828017688242,0.046774066364906955,0.26037556503417014
2023-11-22 00:00:00-05:00,48.345001220703125,48.369998931884766,47.57500076293945,47.80500030517578,1992200,0.0,0.0,0.0,-0.0036473371973773094,-0.003654004949657746,0.08757262068470287,0.22076073490705575
2023-11-24 00:00:00-05:00,47.95000076293945,48.939998626708984,47.900001525878906,48.790000915527344,663400,0.0,0.0,0.0,0.020604551910125668,0.020395149671224976,0.14164135383306886,0.21941173788917578
2023-11-27 00:00:00-05:00,48.685001373291016,48.849998474121094,48.6349983215332,48.70500183105469,1740000,0.0,0.0,0.0,-0.001742141481403503,-0.0017436607746797552,0.1565848578937425,0.20036644105820994
2023-11-28 00:00:00-05:00,48.810001373291016,49.15999984741211,48.599998474121094,49.025001525878906,2056800,0.0,0.0,0.0,0.0065701608211454765,0.006548671389198085,0.15545068847610516,0.17594508983820883
2023-11-29 00:00:00-05:00,49.224998474121094,49.279998779296875,48.560001373291016,48.68000030517578,2392600,0.0,0.0,0.0,-0.007037250585724242,-0.00706212881857135,0.175712049720257,0.162745463035709
2023-11-30 00:00:00-05:00,48.76499938964844,49.095001220703125,48.5,49.0099983215332,2477400,0.0,0.0,0.0,0.0067789238761022386,0.006756050285676264,0.16639441832530405,0.1524682532569287
2023-12-01 00:00:00-05:00,49.18000030517578,49.439998626708984,49.03499984741211,49.1150016784668,3078200,0.0,0.0,0.0,0.002142488482548277,0.002140196627031594,0.09299073326643689,0.14781232368401656
2023-12-04 00:00:00-05:00,48.790000915527344,49.095001220703125,48.279998779296875,49.05500030517578,4313800,0.0,0.0,0.0,-0.0012216506411588668,-0.001222397464603577,0.0919708544806357,0.1483581016517481
2023-12-05 00:00:00-05:00,48.95000076293945,49.275001525878906,48.915000915527344,49.22999954223633,2354200,0.0,0.0,0.0,0.003567408744712175,0.003561060635190793,0.08351385044248111,0.1410579107136547
2023-12-06 00:00:00-05:00,49.52000045776367,49.65999984741211,48.9900016784668,49.14500045776367,3798800,0.0,0.0,0.0,-0.0017265708970752858,-0.0017280631384943668,0.05586571792549055,0.14270982150161424
2023-12-07 00:00:00-05:00,49.2400016784668,49.310001373291016,49.0,49.13999938964844,1944800,0.0,0.0,0.0,-0.00010176148272766916,-0.0001017666607786397,0.0358369134171847,0.14200478428182656
2023-12-08 00:00:00-05:00,49.3650016784668,49.89500045776367,49.345001220703125,49.78499984741211,2841200,0.0,0.0,0.0,0.013125772604293928,0.013040376102744236,0.09794351765707171,0.11634849571197954
2023-12-11 00:00:00-05:00,49.90999984741211,50.470001220703125,49.875,50.44499969482422,2144000,0.0,0.0,0.0,0.013257002097719628,0.013169897035558573,0.11380597253218122,0.10678782352905741
2023-12-12 00:00:00-05:00,50.73500061035156,51.32500076293945,50.63999938964844,51.154998779296875,4574600,0.0,0.0,0.0,0.01407471679587502,0.013976587657402763,0.12566973706585094,0.11151412240890021
2023-12-13 00:00:00-05:00,51.34000015258789,51.619998931884766,50.93000030517578,51.54499816894531,4036600,0.0,0.0,0.0,0.007623876433485055,0.007594961556855457,0.09519973743251525,0.11133589805060225
2023-12-14 00:00:00-05:00,51.755001068115234,51.79999923706055,50.84000015258789,51.54499816894531,3122400,0.0,0.0,0.0,0.0,0.0,0.0945471773588536,0.11105542049900596
2023-12-15 00:00:00-05:00,51.42499923706055,51.6349983215332,50.68000030517578,50.810001373291016,3538600,0.0,0.0,0.0,-0.014259323343949859,-0.014361964391319895,0.18608255226810266,0.13019158839561498
2023-12-18 00:00:00-05:00,50.86000061035156,50.900001525878906,50.625,50.779998779296875,2429800,0.0,0.0,0.0,-0.0005904859906166182,-0.0005906603961285626,0.16847126760632655,0.12992978150453932
2023-12-19 00:00:00-05:00,50.595001220703125,50.71500015258789,50.290000915527344,50.39500045776367,3975200,0.0,0.0,0.0,-0.007581692217175973,-0.0076105793471238905,0.13172718192622937,0.135814166417054
2023-12-20 00:00:00-05:00,50.540000915527344,50.625,48.5,48.82500076293945,7567400,0.0,0.0,0.0,-0.031153877975257593,-0.03164948050161233,0.2035166028887735,0.17915057899500547
2023-12-21 00:00:00-05:00,49.14500045776367,49.56999969482422,48.619998931884766,49.29499816894531,4280000,0.0,0.0,0.0,0.009626162799010407,0.009580126493425524,0.2430800842497567,0.1808362415797798
2023-12-22 00:00:00-05:00,49.5,49.9900016784668,48.95000076293945,49.9900016784668,4823600,0.0,0.0,0.0,0.014098864699001457,0.014000400119361546,0.2829892532928824,0.17307512637984193
2023-12-26 00:00:00-05:00,50.095001220703125,50.69499969482422,49.92499923706055,50.6349983215332,1631200,0.0,0.0,0.0,0.012902512930785592,0.012819984634366429,0.30587516181257,0.17744340988401
2023-12-27 00:00:00-05:00,50.80500030517578,51.709999084472656,50.80500030517578,51.685001373291016,2018600,0.0,0.0,0.0,0.02073670557052809,0.02052462695494984,0.32928549374122923,0.1890250870771451
2023-12-28 00:00:00-05:00,51.82500076293945,51.88999938964844,51.435001373291016,51.755001068115234,1649000,0.0,0.0,0.0,0.0013543521904673117,0.0013534358827816395,0.11230199228392308,0.18559998215300313
2023-12-29 00:00:00-05:00,51.775001525878906,51.95500183105469,51.084999084472656,51.70000076293945,3151800,0.0,0.0,0.0,-0.001062705130725372,-0.0010632702021945136,0.14567756542958568,0.18564397787047704
2024-01-02 00:00:00-05:00,51.07500076293945,51.89500045776367,50.59000015258789,51.709999084472656,3892400,0.0,0.0,0.0,0.00019339112931637814,0.00019337243166253043,0.1519717452649538,0.1858560650871283
2024-01-03 00:00:00-05:00,51.29499816894531,51.65999984741211,50.369998931884766,50.814998626708984,5046600,0.0,0.0,0.0,-0.017308073363173193,-0.01745960913867365,0.21438198305426773,0.19862571073049132
2024-01-04 00:00:00-05:00,50.779998779296875,51.345001220703125,50.71500015258789,50.88999938964844,3332000,0.0,0.0,0.0,0.0014759571970159868,0.0014748690427734087,0.12740276766125108,0.19852301538312395
2024-01-05 00:00:00-05:00,51.025001525878906,51.915000915527344,51.025001525878906,51.689998626708984,4389200,0.0,0.0,0.0,0.015720165978686973,0.015597884032924858,0.18611898128887244,0.20407113620395767
2024-01-08 00:00:00-05:00,51.744998931884766,52.625,51.61000061035156,52.28499984741211,3586800,0.0,0.0,0.0,0.011510954469162504,0.011445207492044609,0.2030656439403685,0.20617933923092724
2024-01-09 00:00:00-05:00,52.025001525878906,52.9900016784668,52.01499938964844,52.89500045776367,2850400,0.0,0.0,0.0,0.011666837757134507,0.011599304960768737,0.21165577745937292,0.2053098025725215
2024-01-10 00:00:00-05:00,53.14500045776367,53.345001220703125,53.0,53.15999984741211,2485200,0.0,0.0,0.0,0.005009913741470529,0.004997405881759669,0.09087378986861605,0.2019658961426441
2024-01-11 00:00:00-05:00,53.474998474121094,53.650001525878906,52.380001068115234,53.29999923706055,4067600,0.0,0.0,0.0,0.002633547593120511,0.002630085883044761,0.08495266894068772,0.1974538219896214
2024-01-12 00:00:00-05:00,53.474998474121094,53.474998474121094,52.810001373291016,52.939998626708984,2652600,0.0,0.0,0.0,-0.0067542329362970666,-0.006777145999300714,0.12048619466571299,0.19873952707067463
2024-01-16 00:00:00-05:00,52.29999923706055,52.6349983215332,51.46500015258789,52.064998626708984,4827600,0.0,0.0,0.0,-0.016528145498639124,-0.016666259253050125,0.17458236499485452,0.20870569206677728
2024-01-17 00:00:00-05:00,51.279998779296875,51.68000030517578,50.44499969482422,51.05500030517578,4694000,0.0,0.0,0.0,-0.019398796661354023,-0.019589422620493017,0.17418956132255808,0.21427684876637698
2024-01-18 00:00:00-05:00,51.665000915527344,52.040000915527344,51.10499954223633,51.93000030517578,2372400,0.0,0.0,0.0,0.017138380075796267,0.01699317474800952,0.23689817604473615,0.22235818877704372
2024-01-19 00:00:00-05:00,52.40999984741211,52.79999923706055,52.29999923706055,52.584999084472656,3281600,0.0,0.0,0.0,0.012613109482912721,0.012534226828660308,0.26497732821130365,0.22331596352084054
2024-01-22 00:00:00-05:00,52.875,53.595001220703125,52.755001068115234,53.494998931884766,2810200,0.0,0.0,0.0,0.017305312603510536,0.01715728106236916,0.29453593247671633,0.19118955789505138
2024-01-23 00:00:00-05:00,53.83000183105469,54.29999923706055,53.779998779296875,54.244998931884766,1957000,0.0,0.0,0.0,0.014020002149265798,0.013922630959905957,0.2481900685751433,0.193331496073254
2024-01-24 00:00:00-05:00,54.48500061035156,54.54999923706055,53.55500030517578,53.584999084472656,2170600,0.0,0.0,0.0,-0.01216701742847981,-0.012241641504394132,0.1973891118599817,0.19909084717593198
2024-01-25 00:00:00-05:00,53.70500183105469,53.790000915527344,53.189998626708984,53.224998474121094,2109000,0.0,0.0,0.0,-0.00671830953629482,-0.006740978968364353,0.21338747288022586,0.19905226576552243
2024-01-26 00:00:00-05:00,53.36000061035156,53.775001525878906,53.13999938964844,53.45500183105469,2256000,0.0,0.0,0.0,0.004321340789618322,0.004312030608515296,0.20262425118026917,0.1873698451274827
2024-01-29 00:00:00-05:00,53.43000030517578,53.54499816894531,52.96500015258789,53.2599983215332,2357000,0.0,0.0,0.0,-0.0036479936926725465,-0.003654663848395139,0.16231631219631795,0.1883492153618301
2024-01-30 00:00:00-05:00,53.44499969482422,53.75,53.380001068115234,53.66999816894531,1544400,0.0,0.0,0.0,0.007698082244331328,0.007668603200623872,0.12855065857972844,0.1893321662396307
2024-01-31 00:00:00-05:00,53.58000183105469,53.70000076293945,52.095001220703125,52.30500030517578,2680800,0.0,0.0,0.0,-0.025433163971288364,-0.0257621774415572,0.2054699997510867,0.2128570468468379
2024-02-01 00:00:00-05:00,52.71500015258789,53.064998626708984,52.04999923706055,52.5099983215332,2326400,0.0,0.0,0.0,0.003919281429334731,0.003911621054792475,0.21281672403948723,0.2021616927527457
2024-02-02 00:00:00-05:00,52.584999084472656,53.05500030517578,52.3650016784668,52.60499954223633,1697600,0.0,0.0,0.0,0.0018092025088518593,0.0018075678732870537,0.20834874170115894,0.20215983410426722
2024-02-05 00:00:00-05:00,52.8849983215332,53.69499969482422,52.29999923706055,53.650001525878906,2054800,0.0,0.0,0.0,0.019865069722195372,0.019670333959719184,0.26408642531703697,0.20645247204694891
2024-02-06 00:00:00-05:00,53.875,54.349998474121094,53.60499954223633,54.314998626708984,1829400,0.0,0.0,0.0,0.012395099383348596,0.012318909083821675,0.2729089732303894,0.20701900176718963
2024-02-07 00:00:00-05:00,54.58000183105469,54.6150016784668,54.18000030517578,54.404998779296875,1525400,0.0,0.0,0.0,0.0016570036797098897,0.0016556323637540022,0.1268182198731668,0.20383625021284432
2024-02-08 00:00:00-05:00,54.439998626708984,54.66999816894531,54.10499954223633,54.630001068115234,3062600,0.0,0.0,0.0,0.0041356914597336925,0.004127162993791725,0.12639573588804554,0.20365939199292893
2024-02-09 00:00:00-05:00,54.70000076293945,54.94499969482422,54.334999084472656,54.43000030517578,2710600,0.0,0.0,0.0,-0.0036610060228643437,-0.003667723906567856,0.1474177075763385,0.2043957418040143
2024-02-12 00:00:00-05:00,54.59000015258789,54.665000915527344,53.529998779296875,53.83000183105469,2449400,0.0,0.0,0.0,-0.011023304625336183,-0.011084511464494282,0.13883376284004215,0.2071229346583645
