Date,Close,High,Low,Open,Volume
2025-06-04,421.4330139160156,423.6346936824837,421.3536571994347,422.86113215727704,2163300
2025-06-05,420.47100830078125,423.2974935156745,419.3701533101366,422.4346784035502,3018800
2025-06-06,424.8446044921875,426.5404834667825,423.02969044884577,424.249550211326,3081100
2025-06-09,424.82476806640625,426.1735598441913,422.91070345043676,424.9834512323645,2680200
2025-06-10,426.064453125,426.55042978015143,424.3388228721436,424.73551565529556,2022600
2025-06-11,426.0545349121094,428.49422415882816,424.63634390710064,426.3123685621087,3025000
2025-06-12,426.9372253417969,426.9967277501557,423.4462862332883,424.66614613608635,2587700
2025-06-13,419.3205871582031,423.3966834601567,418.1205816466744,422.5933404680886,4826100
2025-06-16,422.761962890625,424.6661306859937,421.37352296989803,421.54210303220754,3177100
2025-06-17,419.6180725097656,422.9007830327101,418.8742622351846,420.95693705715496,2450200
2025-06-18,419.3503112792969,422.69249393382745,418.7453601174651,420.173478264463,2786700
2025-06-20,419.4686584472656,421.84565819562715,418.43430009414794,421.0698970187342,3810500
2025-06-23,423.4071960449219,423.64588248653496,417.3403293890433,419.70740444099147,4315000
2025-06-24,428.44964599609375,429.38454166513753,425.35652597997205,426.2019142362501,4958200
2025-06-25,427.524658203125,428.56897201371714,426.18201671373754,428.40983761348076,3265500
2025-06-26,431.57257080078125,431.8311680051186,428.4595703705398,428.47948114120237,2444800
2025-06-27,435.6204528808594,437.17197535338823,432.73621394355746,432.78593016504504,3621000
2025-06-30,438.25604248046875,438.86274427182894,436.27686341143,438.0571472461507,2827800
2025-07-01,442.4730529785156,443.5471722890688,437.60960439715416,437.79857460901394,4520300
2025-07-02,442.29400634765625,442.98026019862255,440.96128983540154,442.26417054334405,3141700
2025-07-03,445.6556396484375,446.42144551157816,443.149341081245,443.2488038775476,2807100
2025-07-07,441.587890625,445.4070254962992,439.1611439330621,444.94953302703465,3657500
2025-07-08,439.97662353515625,441.96575784809477,439.6483993765241,441.27950408198853,3563200
2025-07-09,442.1050109863281,443.17916058403296,439.8771901196558,441.9757427428519,3251900
2025-07-10,444.0743103027344,445.3771910694326,441.2895339353913,441.9658324314909,2262600
2025-07-11,441.16015625,442.0453052270429,440.35455928985624,441.25961903495937,3345500
2025-07-14,442.1647033691406,442.3437485450268,440.07613638438374,440.7026882687402,2244700
2025-07-15,437.7587585449219,442.75150544562524,437.74883351187225,442.1646840725937,3810700
2025-07-16,439.9567565917969,440.2053984056819,435.26242828336086,439.4594729640269,4230300
2025-07-17,442.80120849609375,443.18907391985135,439.5788204915944,439.6484171280038,3790800
2025-07-18,441.03118896484375,443.5385068513946,439.8969065916074,443.4887704093943,3901900
2025-07-21,441.2102966308594,443.7673814396704,440.91181723704585,441.9664849140264,2548800
2025-07-22,442.72259521484375,443.2101519911381,440.6132600877578,440.6331485904964,3091600
2025-07-23,447.94622802734375,447.98603539974056,444.10565160458407,445.0011201166773,5486500
2025-07-24,444.86181640625,446.8716788277779,444.5036411414998,444.76234351990536,5078300
2025-07-25,446.76220703125,447.1502605909439,444.1653453223879,445.27970883105496,3710600
2025-07-28,446.08563232421875,447.21991469799974,445.13046794280666,446.40403057273215,2864200
2025-07-29,444.2350158691406,446.593094153917,443.4091722792701,446.3741991454834,3146200
2025-07-30,442.5236511230469,445.1304722844039,440.3844375408366,444.46382784283475,3765000
2025-07-31,439.1108703613281,443.95640830397537,438.28505716661084,443.031061497011,4223300
2025-08-01,433.52911376953125,435.5588647428272,431.22077190689106,435.548905308309,5980000
2025-08-04,439.5884704589844,439.67801427360797,435.3896884210159,435.6782387331109,5065800
2025-08-05,438.9218444824219,440.77247732938474,437.0015259626923,439.5784991051891,4081600
2025-08-06,439.7476806640625,440.7227639436353,437.91693622488566,439.8869609244991,2975300
2025-08-07,437.509033203125,442.7724429131677,435.77779186065493,442.03614307954984,5205100
2025-08-08,439.6979064941406,440.65307082303366,438.095986269726,438.59347211912626,3684500
2025-08-11,437.7975769042969,440.6431818430636,437.0215000697122,440.1058885378491,3538100
2025-08-12,442.4440612792969,442.9116992488912,438.9218829014642,439.46910525637804,5012600
2025-08-13,447.16021728515625,447.3890413546347,443.8071369814891,444.1951905388053,6203200
2025-08-14,446.9015197753906,447.3791171517151,444.73248862399106,445.4886465146776,4553200
2025-08-15,447.53472900390625,450.04353287325637,446.97721703293956,449.8942047349838,5584400
2025-08-18,447.05682373046875,447.972753564503,446.63870496654596,447.35551037253566,3809100
2025-08-19,447.2957458496094,450.14303658970204,446.2205226295415,447.8532577481187,5794900
2025-08-20,447.365478515625,448.5203334432916,445.6830076169538,447.79359302946966,4731400
2025-08-21,445.96173095703125,447.0767548380743,443.90091161503807,445.7327409027691,3780700
2025-08-22,454.6131591796875,455.8376802218442,448.2913383954269,448.4207662348371,8534700
2025-08-25,451.0589904785156,454.1651370455061,451.0191595173148,453.61759045301125,3898200
2025-08-26,452.4726867675781,452.73154245145685,450.5313602848553,450.7802506325471,3190500
2025-08-27,454.005859375,454.6131676214814,452.1939303538554,452.2636269428508,2943900
2025-08-28,454.7624816894531,455.17066549250205,452.7713589714319,454.5036260138315,3576500
2025-08-29,454.0655822753906,454.8122533040054,452.2636186235699,454.09544790125034,3605900
2025-09-02,451.5965881347656,451.6862153962525,448.1619195639736,449.9837835419614,6009200
2025-09-03,451.2481689453125,451.72601897175747,448.5302753914158,450.8698507529618,3948200
2025-09-04,455.0213317871094,455.23042155902704,450.55127076375834,451.53686684062683,4524200
2025-09-05,452.970458984375,456.634147924236,450.96940128623123,455.0910095681572,5828200
2025-09-08,454.17510986328125,454.264706740868,451.616509846636,453.3587422468843,4395200
2025-09-09,455.9770812988281,456.51466257352496,453.19945651773816,453.9361622229969,5979400
2025-09-10,453.9062805175781,455.8675375988606,452.69169445126937,455.6783785111642,5412200
2025-09-11,459.8697204589844,460.26793892974644,454.5733266896961,454.82221703168756,6352100
2025-09-12,457.28125,459.6407255560395,457.0323596606351,459.20267612818765,3784600
2025-09-15,458.0279541015625,458.86422205637774,456.7934372693007,457.9682228463702,4862200
2025-09-16,456.74365234375,458.75467540982436,455.74809095581014,458.0677356215761,4526100
2025-09-17,459.2126770019531,461.79117747146563,455.927306038813,457.74920047794615,5998000
2025-09-18,460.5765686035156,462.3088356918881,458.61531145892985,459.2425199928915,6681000
2025-09-19,462.20196533203125,463.04062251481355,460.1352580946788,461.9823148459031,5871400
2025-09-22,462.9308166503906,463.54982335258615,459.4264026486323,460.42480841834794,4074900
2025-09-23,462.1320495605469,466.25547004863876,461.29339241416073,463.4799033728878,5904600
2025-09-24,460.2850036621094,463.6796075560234,460.0653531803729,462.71115276867505,4588800
2025-09-25,458.6975402832031,460.34490365491445,456.9802811973833,459.1667921981924,4767200
2025-09-26,461.54302978515625,462.6712332087577,459.5861629578686,460.53463018195015,4167200
2025-09-29,462.30181884765625,463.04062937151593,460.57456588712006,463.02067222481816,3752700
2025-09-30,463.00067138671875,463.3501194919712,460.10530081406006,461.8824618250513,4253300
2025-10-01,463.5198669433594,464.39846888539756,461.81257115961097,461.8325587748827,4551600
